"Sample_ID","OD","TSSR","BCR"
"neon_m:SRER:SRER_007:B3:2019-04-19T13:58:00Z:31.899551:-110.87434",108,1.12724717319012,33
"neon_m:SRER:SRER_007:B3:2020-04-15T14:40:00Z:31.899551:-110.87434",105,1.76554050544898,33
"neon_m:SRER:SRER_007:C1:2017-05-03T15:05:00Z:31.899551:-110.87434",122,2.49038764794668,33
"neon_m:SRER:SRER_007:C1:2018-04-24T14:16:00Z:31.899551:-110.87434",113,1.52246725142002,33
"neon_m:SRER:SRER_007:C1:2019-04-19T15:13:00Z:31.899551:-110.87434",108,2.37724717319012,33
"neon_m:SRER:SRER_007:C1:2020-04-15T13:03:00Z:31.899551:-110.87434",105,0.14887383878231,33
"neon_m:SRER:SRER_007:C2:2017-05-03T15:34:00Z:31.899551:-110.87434",122,2.97372098128001,33
"neon_m:SRER:SRER_007:C2:2018-04-24T13:53:00Z:31.899551:-110.87434",113,1.13913391808669,33
"neon_m:SRER:SRER_007:C2:2019-04-19T15:27:00Z:31.899551:-110.87434",108,2.61058050652345,33
"neon_m:SRER:SRER_007:C2:2020-04-15T12:46:00Z:31.899551:-110.87434",105,-0.134459494551023,33
"neon_m:SRER:SRER_007:C3:2017-05-03T16:35:00Z:31.899551:-110.87434",122,3.99038764794668,33
"neon_m:SRER:SRER_007:C3:2018-04-24T13:24:00Z:31.899551:-110.87434",113,0.655800584753354,33
"neon_m:SRER:SRER_007:C3:2019-04-19T15:56:00Z:31.899551:-110.87434",108,3.09391383985678,33
"neon_m:SRER:SRER_007:C3:2020-04-15T14:58:00Z:31.899551:-110.87434",105,2.06554050544898,33
"neon_m:SRER:SRER_009:A1:2017-05-08T15:24:00Z:31.844299:-110.834789",127,2.87938936471939,34
"neon_m:SRER:SRER_009:A1:2018-04-26T13:15:00Z:31.844299:-110.834789",115,0.541796617176798,34
"neon_m:SRER:SRER_009:A1:2019-04-21T15:25:00Z:31.844299:-110.834789",110,2.61579428573449,34
"neon_m:SRER:SRER_009:A1:2020-04-21T14:45:00Z:31.844299:-110.834789",111,1.96292767882347,34
"neon_m:SRER:SRER_009:A2:2017-05-08T15:43:00Z:31.844299:-110.834789",127,3.19605603138606,34
"neon_m:SRER:SRER_009:A2:2018-04-26T13:33:00Z:31.844299:-110.834789",115,0.841796617176798,34
"neon_m:SRER:SRER_009:A2:2019-04-21T15:39:00Z:31.844299:-110.834789",110,2.84912761906783,34
"neon_m:SRER:SRER_009:A2:2020-04-21T12:43:00Z:31.844299:-110.834789",111,-0.0704056545098623,34
"neon_m:SRER:SRER_009:A3:2017-05-08T15:57:00Z:31.844299:-110.834789",127,3.42938936471939,34
"neon_m:SRER:SRER_009:A3:2018-04-26T13:53:00Z:31.844299:-110.834789",115,1.17512995051013,34
"neon_m:SRER:SRER_009:A3:2019-04-21T15:52:00Z:31.844299:-110.834789",110,3.06579428573449,34
"neon_m:SRER:SRER_009:A3:2020-04-21T13:01:00Z:31.844299:-110.834789",111,0.229594345490138,34
"neon_m:SRER:SRER_009:B1:2017-05-08T15:10:00Z:31.844299:-110.834789",127,2.64605603138606,34
"neon_m:SRER:SRER_009:B1:2018-04-26T13:00:00Z:31.844299:-110.834789",115,0.291796617176798,34
"neon_m:SRER:SRER_009:B1:2019-04-21T15:12:00Z:31.844299:-110.834789",110,2.39912761906783,34
"neon_m:SRER:SRER_009:B1:2020-04-21T14:28:00Z:31.844299:-110.834789",111,1.67959434549014,34
"neon_m:SRER:SRER_009:B2:2017-05-09T13:16:00Z:31.844299:-110.834789",128,0.759319181442261,34
"neon_m:SRER:SRER_009:B2:2018-04-26T14:40:00Z:31.844299:-110.834789",115,1.95846328384346,34
"neon_m:SRER:SRER_009:B2:2019-04-21T16:31:00Z:31.844299:-110.834789",110,3.71579428573449,34
"neon_m:SRER:SRER_009:B2:2020-04-21T12:24:00Z:31.844299:-110.834789",111,-0.387072321176529,34
"neon_m:SRER:SRER_009:B3:2017-05-08T16:10:00Z:31.844299:-110.834789",127,3.64605603138606,34
"neon_m:SRER:SRER_009:B3:2018-04-26T14:07:00Z:31.844299:-110.834789",115,1.40846328384346,34
"neon_m:SRER:SRER_009:B3:2019-04-21T16:04:00Z:31.844299:-110.834789",110,3.26579428573449,34
"neon_m:SRER:SRER_009:B3:2020-04-21T13:20:00Z:31.844299:-110.834789",111,0.546261012156804,34
"neon_m:SRER:SRER_009:C1:2017-05-08T14:56:00Z:31.844299:-110.834789",127,2.41272269805272,34
"neon_m:SRER:SRER_009:C1:2018-04-26T12:40:00Z:31.844299:-110.834789",115,-0.0415367161565357,34
"neon_m:SRER:SRER_009:C1:2019-04-21T14:58:00Z:31.844299:-110.834789",110,2.16579428573449,34
"neon_m:SRER:SRER_009:C1:2020-04-21T14:11:00Z:31.844299:-110.834789",111,1.3962610121568,34
"neon_m:SRER:SRER_009:C2:2017-05-08T14:40:00Z:31.844299:-110.834789",127,2.14605603138606,34
"neon_m:SRER:SRER_009:C2:2018-04-26T12:22:00Z:31.844299:-110.834789",115,-0.341536716156536,34
"neon_m:SRER:SRER_009:C2:2019-04-21T14:44:00Z:31.844299:-110.834789",110,1.93246095240116,34
"neon_m:SRER:SRER_009:C2:2020-04-21T13:54:00Z:31.844299:-110.834789",111,1.11292767882347,34
"neon_m:SRER:SRER_009:C3:2017-05-08T16:25:00Z:31.844299:-110.834789",127,3.89605603138606,34
"neon_m:SRER:SRER_009:C3:2018-04-26T14:24:00Z:31.844299:-110.834789",115,1.6917966171768,34
"neon_m:SRER:SRER_009:C3:2019-04-21T16:18:00Z:31.844299:-110.834789",110,3.49912761906783,34
"neon_m:SRER:SRER_009:C3:2020-04-21T13:37:00Z:31.844299:-110.834789",111,0.829594345490138,34
"neon_m:SRER:SRER_010:A1:2017-05-11T16:29:00Z:31.800248:-110.909564",130,3.99511358320713,34
"neon_m:SRER:SRER_010:A1:2018-05-05T14:29:00Z:31.800248:-110.909564",124,1.91120857589775,34
"neon_m:SRER:SRER_010:A1:2019-04-14T14:59:00Z:31.800248:-110.909564",103,2.04399390147792,34
"neon_m:SRER:SRER_010:A1:2020-04-14T14:00:00Z:31.800248:-110.909564",104,1.07545642746819,34
"neon_m:SRER:SRER_010:A2:2017-05-11T16:44:00Z:31.800248:-110.909564",130,4.24511358320713,34
"neon_m:SRER:SRER_010:A2:2018-05-05T14:18:00Z:31.800248:-110.909564",124,1.72787524256441,34
"neon_m:SRER:SRER_010:A2:2019-04-14T14:08:00Z:31.800248:-110.909564",103,1.19399390147792,34
"neon_m:SRER:SRER_010:A2:2020-04-14T13:42:00Z:31.800248:-110.909564",104,0.775456427468194,34
"neon_m:SRER:SRER_010:A3:2017-05-11T16:58:00Z:31.800248:-110.909564",130,4.47844691654046,34
"neon_m:SRER:SRER_010:A3:2018-05-05T14:05:00Z:31.800248:-110.909564",124,1.51120857589775,34
"neon_m:SRER:SRER_010:A3:2019-04-14T13:53:00Z:31.800248:-110.909564",103,0.94399390147792,34
"neon_m:SRER:SRER_010:A3:2020-04-14T13:23:00Z:31.800248:-110.909564",104,0.458789760801527,34
"neon_m:SRER:SRER_010:B1:2017-05-11T16:16:00Z:31.800248:-110.909564",130,3.77844691654046,34
"neon_m:SRER:SRER_010:B1:2018-05-05T14:43:00Z:31.800248:-110.909564",124,2.14454190923108,34
"neon_m:SRER:SRER_010:B1:2019-04-14T14:40:00Z:31.800248:-110.909564",103,1.72732723481125,34
"neon_m:SRER:SRER_010:B1:2020-04-14T14:18:00Z:31.800248:-110.909564",104,1.37545642746819,34
"neon_m:SRER:SRER_010:B2:2017-05-12T13:49:00Z:31.800248:-110.909564",131,1.34064927558104,34
"neon_m:SRER:SRER_010:B2:2018-05-05T14:56:00Z:31.800248:-110.909564",124,2.36120857589775,34
"neon_m:SRER:SRER_010:B2:2019-04-14T14:25:00Z:31.800248:-110.909564",103,1.47732723481125,34
"neon_m:SRER:SRER_010:B2:2020-04-14T15:10:00Z:31.800248:-110.909564",104,2.24212309413486,34
"neon_m:SRER:SRER_010:B3:2017-05-12T14:05:00Z:31.800248:-110.909564",131,1.60731594224771,34
"neon_m:SRER:SRER_010:B3:2018-05-05T13:53:00Z:31.800248:-110.909564",124,1.31120857589775,34
"neon_m:SRER:SRER_010:B3:2019-04-14T13:29:00Z:31.800248:-110.909564",103,0.54399390147792,34
"neon_m:SRER:SRER_010:B3:2020-04-14T12:56:00Z:31.800248:-110.909564",104,0.00878976080152724,34
"neon_m:SRER:SRER_010:C1:2017-05-11T15:57:00Z:31.800248:-110.909564",130,3.4617802498738,34
"neon_m:SRER:SRER_010:C1:2018-05-05T13:07:00Z:31.800248:-110.909564",124,0.54454190923108,34
"neon_m:SRER:SRER_010:C1:2019-04-14T12:28:00Z:31.800248:-110.909564",103,-0.472672765188747,34
"neon_m:SRER:SRER_010:C1:2020-04-14T14:38:00Z:31.800248:-110.909564",104,1.70878976080153,34
"neon_m:SRER:SRER_010:C2:2017-05-12T13:35:00Z:31.800248:-110.909564",131,1.10731594224771,34
"neon_m:SRER:SRER_010:C2:2018-05-05T13:26:00Z:31.800248:-110.909564",124,0.861208575897747,34
"neon_m:SRER:SRER_010:C2:2019-04-14T12:52:00Z:31.800248:-110.909564",103,-0.072672765188747,34
"neon_m:SRER:SRER_010:C2:2020-04-14T14:54:00Z:31.800248:-110.909564",104,1.97545642746819,34
"neon_m:SRER:SRER_010:C3:2017-05-12T13:19:00Z:31.800248:-110.909564",131,0.840649275581042,34
"neon_m:SRER:SRER_010:C3:2018-05-05T13:39:00Z:31.800248:-110.909564",124,1.07787524256441,34
"neon_m:SRER:SRER_010:C3:2019-04-14T13:08:00Z:31.800248:-110.909564",103,0.19399390147792,34
"neon_m:SRER:SRER_010:C3:2020-04-14T12:31:00Z:31.800248:-110.909564",104,-0.407876905865139,34
"neon_m:SRER:SRER_015:A1:2017-05-13T14:22:00Z:31.793974:-110.804704",132,1.90927808774842,34
"neon_m:SRER:SRER_015:A1:2018-05-03T15:08:00Z:31.793974:-110.804704",122,2.5384798570474,34
"neon_m:SRER:SRER_015:A1:2019-04-29T14:45:00Z:31.793974:-110.804704",118,2.08857238471508,34
"neon_m:SRER:SRER_015:A1:2020-04-17T14:09:00Z:31.793974:-110.804704",107,1.28987569159932,34
"neon_m:SRER:SRER_015:A2:2017-05-13T14:36:00Z:31.793974:-110.804704",132,2.14261142108175,34
"neon_m:SRER:SRER_015:A2:2018-05-03T14:49:00Z:31.793974:-110.804704",122,2.22181319038073,34
"neon_m:SRER:SRER_015:A2:2019-04-29T14:17:00Z:31.793974:-110.804704",118,1.62190571804841,34
"neon_m:SRER:SRER_015:A2:2020-04-17T14:48:00Z:31.793974:-110.804704",107,1.93987569159932,34
"neon_m:SRER:SRER_015:A3:2017-05-13T14:53:00Z:31.793974:-110.804704",132,2.42594475441509,34
"neon_m:SRER:SRER_015:A3:2018-05-03T14:25:00Z:31.793974:-110.804704",122,1.82181319038073,34
"neon_m:SRER:SRER_015:A3:2019-04-29T13:58:00Z:31.793974:-110.804704",118,1.30523905138175,34
"neon_m:SRER:SRER_015:A3:2020-04-17T15:07:00Z:31.793974:-110.804704",107,2.25654235826598,34
"neon_m:SRER:SRER_015:B1:2017-05-13T17:07:00Z:31.793974:-110.804704",132,4.65927808774842,34
"neon_m:SRER:SRER_015:B1:2018-05-03T12:19:00Z:31.793974:-110.804704",122,-0.278186809619268,34
"neon_m:SRER:SRER_015:B1:2019-04-29T12:32:00Z:31.793974:-110.804704",118,-0.128094281951586,34
"neon_m:SRER:SRER_015:B1:2020-04-17T16:41:00Z:31.793974:-110.804704",107,3.82320902493265,34
"neon_m:SRER:SRER_015:B2:2017-05-13T15:44:00Z:31.793974:-110.804704",132,3.27594475441509,34
"neon_m:SRER:SRER_015:B2:2018-05-03T13:59:00Z:31.793974:-110.804704",122,1.3884798570474,34
"neon_m:SRER:SRER_015:B2:2019-04-29T14:30:00Z:31.793974:-110.804704",118,1.83857238471508,34
"neon_m:SRER:SRER_015:B2:2020-04-17T14:29:00Z:31.793974:-110.804704",107,1.62320902493265,34
"neon_m:SRER:SRER_015:B3:2017-05-13T15:23:00Z:31.793974:-110.804704",132,2.92594475441509,34
"neon_m:SRER:SRER_015:B3:2018-05-03T13:41:00Z:31.793974:-110.804704",122,1.0884798570474,34
"neon_m:SRER:SRER_015:B3:2019-04-29T13:43:00Z:31.793974:-110.804704",118,1.05523905138175,34
"neon_m:SRER:SRER_015:B3:2020-04-17T15:25:00Z:31.793974:-110.804704",107,2.55654235826598,34
"neon_m:SRER:SRER_015:C1:2017-05-13T16:50:00Z:31.793974:-110.804704",132,4.37594475441509,34
"neon_m:SRER:SRER_015:C1:2018-05-03T12:41:00Z:31.793974:-110.804704",122,0.0884798570473989,34
"neon_m:SRER:SRER_015:C1:2019-04-29T12:47:00Z:31.793974:-110.804704",118,0.121905718048414,34
"neon_m:SRER:SRER_015:C1:2020-04-17T16:23:00Z:31.793974:-110.804704",107,3.52320902493265,34
"neon_m:SRER:SRER_015:C2:2017-05-13T16:31:00Z:31.793974:-110.804704",132,4.05927808774842,34
"neon_m:SRER:SRER_015:C2:2018-05-03T13:04:00Z:31.793974:-110.804704",122,0.471813190380732,34
"neon_m:SRER:SRER_015:C2:2019-04-29T13:09:00Z:31.793974:-110.804704",118,0.48857238471508,34
"neon_m:SRER:SRER_015:C2:2020-04-17T16:04:00Z:31.793974:-110.804704",107,3.20654235826598,34
"neon_m:SRER:SRER_015:C3:2017-05-13T16:10:00Z:31.793974:-110.804704",132,3.70927808774842,34
"neon_m:SRER:SRER_015:C3:2018-05-03T13:23:00Z:31.793974:-110.804704",122,0.788479857047399,34
"neon_m:SRER:SRER_015:C3:2019-04-29T13:29:00Z:31.793974:-110.804704",118,0.821905718048414,34
"neon_m:SRER:SRER_015:C3:2020-04-17T15:45:00Z:31.793974:-110.804704",107,2.88987569159932,34
"neon_m:SRER:SRER_018:A1:2017-05-04T14:01:00Z:31.897634:-110.908325",123,1.43630826493104,33
"neon_m:SRER:SRER_018:A2:2017-05-04T14:16:00Z:31.897634:-110.908325",123,1.68630826493104,33
"neon_m:SRER:SRER_018:A3:2017-05-04T14:34:00Z:31.897634:-110.908325",123,1.98630826493104,33
"neon_m:SRER:SRER_018:B1:2017-05-04T13:42:00Z:31.897634:-110.908325",123,1.11964159826438,33
"neon_m:SRER:SRER_018:B2:2017-05-04T15:22:00Z:31.897634:-110.908325",123,2.78630826493104,33
"neon_m:SRER:SRER_018:B3:2017-05-04T15:08:00Z:31.897634:-110.908325",123,2.55297493159771,33
"neon_m:SRER:SRER_018:C1:2017-05-04T13:26:00Z:31.897634:-110.908325",123,0.85297493159771,33
"neon_m:SRER:SRER_018:C2:2017-05-04T15:41:00Z:31.897634:-110.908325",123,3.10297493159771,33
"neon_m:SRER:SRER_018:C3:2017-05-04T16:02:00Z:31.897634:-110.908325",123,3.45297493159771,33
"neon_m:SRER:SRER_020:A1:2017-05-13T13:14:00Z:31.772725:-110.876426",132,0.770476272702217,34
"neon_m:SRER:SRER_020:A2:2017-05-12T16:44:00Z:31.772725:-110.876426",131,4.25864419645733,34
"neon_m:SRER:SRER_020:A3:2017-05-12T16:24:00Z:31.772725:-110.876426",131,3.925310863124,34
"neon_m:SRER:SRER_020:B1:2017-05-13T13:35:00Z:31.772725:-110.876426",132,1.12047627270222,34
"neon_m:SRER:SRER_020:B2:2017-05-12T17:07:00Z:31.772725:-110.876426",131,4.64197752979067,34
"neon_m:SRER:SRER_020:B3:2017-05-12T16:02:00Z:31.772725:-110.876426",131,3.55864419645733,34
"neon_m:SRER:SRER_020:C1:2017-05-12T14:51:00Z:31.772725:-110.876426",131,2.375310863124,34
"neon_m:SRER:SRER_020:C2:2017-05-12T15:19:00Z:31.772725:-110.876426",131,2.84197752979067,34
"neon_m:SRER:SRER_020:C3:2017-05-12T15:41:00Z:31.772725:-110.876426",131,3.20864419645733,34
"neon_m:SRER:SRER_031:A1:2017-05-07T15:03:00Z:31.894937:-110.810629",126,2.51889689293173,34
"neon_m:SRER:SRER_031:A1:2018-05-09T12:49:00Z:31.894937:-110.810629",128,0.30927822901143,34
"neon_m:SRER:SRER_031:A1:2019-04-26T13:54:00Z:31.894937:-110.810629",115,1.19045066727532,34
"neon_m:SRER:SRER_031:A1:2020-04-22T14:41:00Z:31.894937:-110.810629",112,1.91695266001754,34
"neon_m:SRER:SRER_031:A2:2017-05-07T15:16:00Z:31.894937:-110.810629",126,2.73556355959839,34
"neon_m:SRER:SRER_031:A2:2018-05-09T12:20:00Z:31.894937:-110.810629",128,-0.174055104321904,34
"neon_m:SRER:SRER_031:A2:2019-04-26T13:40:00Z:31.894937:-110.810629",115,0.95711733394199,34
"neon_m:SRER:SRER_031:A2:2020-04-22T14:06:00Z:31.894937:-110.810629",112,1.33361932668421,34
"neon_m:SRER:SRER_031:A3:2017-05-07T13:10:00Z:31.894937:-110.810629",126,0.635563559598393,34
"neon_m:SRER:SRER_031:A3:2018-05-09T14:18:00Z:31.894937:-110.810629",128,1.79261156234476,34
"neon_m:SRER:SRER_031:A3:2019-04-26T12:23:00Z:31.894937:-110.810629",115,-0.326215999391344,34
"neon_m:SRER:SRER_031:A3:2020-04-22T16:22:00Z:31.894937:-110.810629",112,3.60028599335088,34
"neon_m:SRER:SRER_031:B1:2017-05-07T14:49:00Z:31.894937:-110.810629",126,2.28556355959839,34
"neon_m:SRER:SRER_031:B1:2018-05-09T13:03:00Z:31.894937:-110.810629",128,0.542611562344763,34
"neon_m:SRER:SRER_031:B1:2019-04-26T14:22:00Z:31.894937:-110.810629",115,1.65711733394199,34
"neon_m:SRER:SRER_031:B1:2020-04-22T14:57:00Z:31.894937:-110.810629",112,2.18361932668421,34
"neon_m:SRER:SRER_031:B2:2017-05-07T13:41:00Z:31.894937:-110.810629",126,1.15223022626506,34
"neon_m:SRER:SRER_031:B2:2018-05-09T12:36:00Z:31.894937:-110.810629",128,0.092611562344763,34
"neon_m:SRER:SRER_031:B2:2019-04-26T14:09:00Z:31.894937:-110.810629",115,1.44045066727532,34
"neon_m:SRER:SRER_031:B2:2020-04-22T14:22:00Z:31.894937:-110.810629",112,1.60028599335088,34
"neon_m:SRER:SRER_031:B3:2017-05-07T13:26:00Z:31.894937:-110.810629",126,0.90223022626506,34
"neon_m:SRER:SRER_031:B3:2018-05-09T14:02:00Z:31.894937:-110.810629",128,1.5259448956781,34
"neon_m:SRER:SRER_031:B3:2019-04-26T12:38:00Z:31.894937:-110.810629",115,-0.0762159993913439,34
"neon_m:SRER:SRER_031:B3:2020-04-22T16:05:00Z:31.894937:-110.810629",112,3.31695266001754,34
"neon_m:SRER:SRER_031:C1:2017-05-07T14:28:00Z:31.894937:-110.810629",126,1.93556355959839,34
"neon_m:SRER:SRER_031:C1:2018-05-09T13:18:00Z:31.894937:-110.810629",128,0.792611562344763,34
"neon_m:SRER:SRER_031:C1:2019-04-26T13:23:00Z:31.894937:-110.810629",115,0.673784000608656,34
"neon_m:SRER:SRER_031:C1:2020-04-22T15:12:00Z:31.894937:-110.810629",112,2.43361932668421,34
"neon_m:SRER:SRER_031:C2:2017-05-07T14:14:00Z:31.894937:-110.810629",126,1.70223022626506,34
"neon_m:SRER:SRER_031:C2:2018-05-09T13:33:00Z:31.894937:-110.810629",128,1.04261156234476,34
"neon_m:SRER:SRER_031:C2:2019-04-26T13:09:00Z:31.894937:-110.810629",115,0.440450667275323,34
"neon_m:SRER:SRER_031:C2:2020-04-22T15:29:00Z:31.894937:-110.810629",112,2.71695266001754,34
"neon_m:SRER:SRER_031:C3:2017-05-07T14:01:00Z:31.894937:-110.810629",126,1.48556355959839,34
"neon_m:SRER:SRER_031:C3:2018-05-09T13:48:00Z:31.894937:-110.810629",128,1.29261156234476,34
"neon_m:SRER:SRER_031:C3:2019-04-26T12:52:00Z:31.894937:-110.810629",115,0.157117333941989,34
"neon_m:SRER:SRER_031:C3:2020-04-22T15:49:00Z:31.894937:-110.810629",112,3.05028599335088,34
"neon_m:STEI:STEI_001:A1:2016-05-31T13:47:00Z:45.812413:-90.090354",151,3.54734731170866,12
"neon_m:STEI:STEI_001:A1:2017-06-12T12:14:00Z:45.812413:-90.090354",162,2.06784115897285,12
"neon_m:STEI:STEI_001:A1:2018-06-04T13:06:00Z:45.812413:-90.090354",154,2.89460773368676,12
"neon_m:STEI:STEI_001:A1:2019-05-29T11:31:00Z:45.812413:-90.090354",148,1.25148743040032,12
"neon_m:STEI:STEI_001:A1:2020-06-08T14:36:00Z:45.812413:-90.090354",159,4.42212002913157,12
"neon_m:STEI:STEI_001:A2:2016-05-31T13:22:00Z:45.812413:-90.090354",151,3.130680645042,12
"neon_m:STEI:STEI_001:A2:2017-06-12T11:53:00Z:45.812413:-90.090354",162,1.71784115897285,12
"neon_m:STEI:STEI_001:A2:2018-06-04T13:41:00Z:45.812413:-90.090354",154,3.4779410670201,12
"neon_m:STEI:STEI_001:A2:2019-05-29T11:50:00Z:45.812413:-90.090354",148,1.56815409706699,12
"neon_m:STEI:STEI_001:A2:2020-06-08T15:01:00Z:45.812413:-90.090354",159,4.83878669579824,12
"neon_m:STEI:STEI_001:A3:2016-05-31T13:02:00Z:45.812413:-90.090354",151,2.79734731170866,12
"neon_m:STEI:STEI_001:A3:2017-06-12T11:35:00Z:45.812413:-90.090354",162,1.41784115897285,12
"neon_m:STEI:STEI_001:A3:2018-06-04T14:02:00Z:45.812413:-90.090354",154,3.8279410670201,12
"neon_m:STEI:STEI_001:A3:2019-05-29T12:10:00Z:45.812413:-90.090354",148,1.90148743040032,12
"neon_m:STEI:STEI_001:A3:2020-06-09T10:13:00Z:45.812413:-90.090354",160,0.0430357921785779,12
"neon_m:STEI:STEI_001:B1:2016-05-31T14:13:00Z:45.812413:-90.090354",151,3.980680645042,12
"neon_m:STEI:STEI_001:B1:2017-06-12T12:36:00Z:45.812413:-90.090354",162,2.43450782563951,12
"neon_m:STEI:STEI_001:B1:2018-06-04T12:49:00Z:45.812413:-90.090354",154,2.61127440035343,12
"neon_m:STEI:STEI_001:B1:2019-05-29T11:11:00Z:45.812413:-90.090354",148,0.918154097066985,12
"neon_m:STEI:STEI_001:B1:2020-06-08T14:08:00Z:45.812413:-90.090354",159,3.9554533624649,12
"neon_m:STEI:STEI_001:B2:2016-05-31T11:57:00Z:45.812413:-90.090354",151,1.71401397837533,12
"neon_m:STEI:STEI_001:B2:2017-06-12T13:18:00Z:45.812413:-90.090354",162,3.13450782563951,12
"neon_m:STEI:STEI_001:B2:2018-06-04T13:25:00Z:45.812413:-90.090354",154,3.21127440035343,12
"neon_m:STEI:STEI_001:B2:2019-05-29T12:42:00Z:45.812413:-90.090354",148,2.43482076373365,12
"neon_m:STEI:STEI_001:B2:2020-06-09T10:32:00Z:45.812413:-90.090354",160,0.359702458845244,12
"neon_m:STEI:STEI_001:B3:2016-05-31T12:38:00Z:45.812413:-90.090354",151,2.39734731170866,12
"neon_m:STEI:STEI_001:B3:2017-06-12T13:32:00Z:45.812413:-90.090354",162,3.36784115897285,12
"neon_m:STEI:STEI_001:B3:2018-06-04T14:28:00Z:45.812413:-90.090354",154,4.26127440035343,12
"neon_m:STEI:STEI_001:B3:2019-05-29T12:28:00Z:45.812413:-90.090354",148,2.20148743040032,12
"neon_m:STEI:STEI_001:B3:2020-06-09T10:48:00Z:45.812413:-90.090354",160,0.626369125511911,12
"neon_m:STEI:STEI_001:C1:2016-05-31T14:30:00Z:45.812413:-90.090354",151,4.26401397837533,12
"neon_m:STEI:STEI_001:C1:2017-06-12T12:47:00Z:45.812413:-90.090354",162,2.61784115897285,12
"neon_m:STEI:STEI_001:C1:2018-06-04T12:24:00Z:45.812413:-90.090354",154,2.19460773368677,12
"neon_m:STEI:STEI_001:C1:2019-05-29T10:59:00Z:45.812413:-90.090354",148,0.718154097066985,12
"neon_m:STEI:STEI_001:C1:2020-06-08T13:45:00Z:45.812413:-90.090354",159,3.57212002913157,12
"neon_m:STEI:STEI_001:C2:2016-05-31T14:50:00Z:45.812413:-90.090354",151,4.59734731170866,12
"neon_m:STEI:STEI_001:C2:2017-06-12T13:03:00Z:45.812413:-90.090354",162,2.88450782563951,12
"neon_m:STEI:STEI_001:C2:2018-06-04T12:09:00Z:45.812413:-90.090354",154,1.94460773368677,12
"neon_m:STEI:STEI_001:C2:2019-05-29T13:06:00Z:45.812413:-90.090354",148,2.83482076373365,12
"neon_m:STEI:STEI_001:C2:2020-06-09T10:21:00Z:45.812413:-90.090354",160,0.176369125511911,12
"neon_m:STEI:STEI_001:C3:2016-05-31T15:01:00Z:45.812413:-90.090354",151,4.780680645042,12
"neon_m:STEI:STEI_001:C3:2017-06-12T13:48:00Z:45.812413:-90.090354",162,3.63450782563951,12
"neon_m:STEI:STEI_001:C3:2018-06-04T11:50:00Z:45.812413:-90.090354",154,1.6279410670201,12
"neon_m:STEI:STEI_001:C3:2019-05-29T13:21:00Z:45.812413:-90.090354",148,3.08482076373365,12
"neon_m:STEI:STEI_001:C3:2020-06-09T10:47:00Z:45.812413:-90.090354",160,0.609702458845245,12
"neon_m:STEI:STEI_002:A1:2016-06-03T12:49:00Z:45.798977:-90.093548",154,2.60622659153408,12
"neon_m:STEI:STEI_002:A1:2017-06-12T12:31:00Z:45.798977:-90.093548",162,2.35004803379377,12
"neon_m:STEI:STEI_002:A1:2018-06-04T12:17:00Z:45.798977:-90.093548",154,2.0768536630604,12
"neon_m:STEI:STEI_002:A1:2019-05-29T11:51:00Z:45.798977:-90.093548",148,1.58377706686656,12
"neon_m:STEI:STEI_002:A1:2020-06-08T13:46:00Z:45.798977:-90.093548",159,3.58767496512996,12
"neon_m:STEI:STEI_002:A2:2016-06-03T12:27:00Z:45.798977:-90.093548",154,2.23955992486742,12
"neon_m:STEI:STEI_002:A2:2017-06-12T11:57:00Z:45.798977:-90.093548",162,1.7833813671271,12
"neon_m:STEI:STEI_002:A2:2018-06-04T12:33:00Z:45.798977:-90.093548",154,2.34352032972707,12
"neon_m:STEI:STEI_002:A2:2019-05-29T11:36:00Z:45.798977:-90.093548",148,1.33377706686656,12
"neon_m:STEI:STEI_002:A2:2020-06-08T13:30:00Z:45.798977:-90.093548",159,3.32100829846329,12
"neon_m:STEI:STEI_002:A3:2016-06-03T12:01:00Z:45.798977:-90.093548",154,1.80622659153408,12
"neon_m:STEI:STEI_002:A3:2017-06-12T11:42:00Z:45.798977:-90.093548",162,1.5333813671271,12
"neon_m:STEI:STEI_002:A3:2018-06-04T12:49:00Z:45.798977:-90.093548",154,2.61018699639373,12
"neon_m:STEI:STEI_002:A3:2019-05-29T11:22:00Z:45.798977:-90.093548",148,1.10044373353322,12
"neon_m:STEI:STEI_002:B1:2016-06-03T13:13:00Z:45.798977:-90.093548",154,3.00622659153408,12
"neon_m:STEI:STEI_002:B1:2017-06-12T12:48:00Z:45.798977:-90.093548",162,2.6333813671271,12
"neon_m:STEI:STEI_002:B1:2018-06-04T12:01:00Z:45.798977:-90.093548",154,1.81018699639373,12
"neon_m:STEI:STEI_002:B1:2019-05-29T12:08:00Z:45.798977:-90.093548",148,1.86711040019989,12
"neon_m:STEI:STEI_002:B1:2020-06-08T14:01:00Z:45.798977:-90.093548",159,3.83767496512996,12
"neon_m:STEI:STEI_002:B2:2016-06-03T13:34:00Z:45.798977:-90.093548",154,3.35622659153408,12
